,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
56,0,0,0.0,68.0,,2.0,1.0,0.0,0.0,0.0,9862.0,8244,9862.0,0.0,0.1238592854769243,2
57,0,0,0.0,69.0,,2.0,1.0,0.0,0.0,0.0,1609.0,1404,1609.0,0.0,0.1292905101532148,2
58,0,0,0.0,70.0,,2.0,1.0,0.0,0.0,0.0,94.0,99,94.0,0.0,0.1560496957993555,2
59,0,0,0.0,72.0,,2.0,1.0,0.0,0.0,0.0,3980.0,3766,3980.0,0.0,0.1402015545194534,2
60,0,0,0.0,73.0,,2.0,1.0,0.0,0.0,0.0,3582.0,3017,3582.0,0.0,0.1247973358072789,2
61,0,0,0.0,74.0,,2.0,1.0,0.0,0.0,0.0,35.0,15,35.0,0.0,0.0635007420135905,2
62,0,0,0.0,75.0,,2.0,1.0,0.0,0.0,0.0,904.0,671,904.0,0.0,0.1099789768576087,2
63,0,0,0.0,76.0,,2.0,1.0,0.0,0.0,0.0,137.0,50,137.0,0.0,0.054076057675807,2
64,0,0,0.0,77.0,,2.0,1.0,0.0,0.0,0.0,1902.0,1741,1902.0,0.0,0.1356262781142005,2
65,0,0,0.0,78.0,,2.0,1.0,0.0,0.0,0.0,3.0,2,3.0,0.0,0.0987789320211408,2
66,0,0,0.0,79.0,,2.0,1.0,0.0,0.0,0.0,2694.0,2128,2694.0,0.0,0.1170387345996591,2
67,0,0,0.0,80.0,,2.0,1.0,0.0,0.0,0.0,6137.0,5276,6137.0,0.0,0.1273808812148132,2
68,0,0,0.0,81.0,,2.0,1.0,0.0,0.0,0.0,960.0,678,960.0,0.0,0.1046439311098961,2
69,0,0,0.0,82.0,,2.0,1.0,0.0,0.0,0.0,1218.0,1026,1218.0,0.0,0.1248118032680918,2
70,0,0,0.0,83.0,,2.0,1.0,0.0,0.0,0.0,641.0,356,641.0,0.0,0.0822900931346165,2
71,0,0,0.0,84.0,,2.0,1.0,0.0,0.0,0.0,3823.0,3127,3823.0,0.0,0.1211934555702749,2
72,0,0,0.0,85.0,,2.0,1.0,0.0,0.0,0.0,300.0,170,300.0,0.0,0.0839620922179697,2
73,0,0,0.0,86.0,,2.0,1.0,0.0,0.0,0.0,1479.0,1153,1479.0,0.0,0.1155092379516992,2
74,0,0,0.0,87.0,,2.0,1.0,0.0,0.0,0.0,1717.0,1425,1717.0,0.0,0.122970277923814,2
75,0,0,0.0,88.0,,2.0,1.0,0.0,0.0,0.0,4549.0,4041,4549.0,0.0,0.131622004054989,2
76,0,0,0.0,89.0,,2.0,1.0,0.0,0.0,0.0,2793.0,1886,2793.0,0.0,0.1000521298559998,2
77,0,0,0.0,90.0,,2.0,1.0,0.0,0.0,0.0,5874.0,5104,5874.0,0.0,0.1287455743196892,2
78,0,0,0.0,91.0,,2.0,1.0,0.0,0.0,0.0,4787.0,3884,4787.0,0.0,0.1202185205671959,2
79,0,0,0.0,92.0,,2.0,1.0,0.0,0.0,0.0,3444.0,2815,3444.0,0.0,0.121107444964944,2
80,0,0,0.0,93.0,,2.0,1.0,0.0,0.0,0.0,1892.0,1789,1892.0,0.0,0.1401021480331562,2
81,0,0,0.0,94.0,,2.0,1.0,0.0,0.0,0.0,3697.0,3254,3697.0,0.0,0.1304138401934511,2
82,0,0,0.0,95.0,,2.0,1.0,0.0,0.0,0.0,308.0,167,308.0,0.0,0.0803380599717395,2
83,0,0,0.0,96.0,,2.0,1.0,0.0,0.0,0.0,440.0,380,440.0,0.0,0.1279636164819325,2
84,0,0,0.0,97.0,,2.0,1.0,0.0,0.0,0.0,866.0,702,866.0,0.0,0.1201087937855211,2
85,0,0,0.0,98.0,,2.0,1.0,0.0,0.0,0.0,379.0,256,379.0,0.0,0.1000820841586229,2
86,0,0,0.0,99.0,,2.0,1.0,0.0,0.0,0.0,193.0,211,193.0,0.0,0.1619872123559123,2
87,0,0,0.0,100.0,,2.0,1.0,0.0,0.0,0.0,2289.0,1162,2289.0,0.0,0.0752169849335293,2
88,0,0,0.0,101.0,,2.0,1.0,0.0,0.0,0.0,76.0,33,76.0,0.0,0.0643362780927167,2
89,0,0,0.0,102.0,,2.0,1.0,0.0,0.0,0.0,882.0,511,882.0,0.0,0.0858435956850391,2
90,0,0,0.0,103.0,,2.0,1.0,0.0,0.0,0.0,891.0,488,891.0,0.0,0.0811517151958194,2
91,0,0,0.0,104.0,,2.0,1.0,0.0,0.0,0.0,200.0,137,200.0,0.0,0.1014953526517222,2
92,0,0,0.0,105.0,,2.0,1.0,0.0,0.0,0.0,984.0,584,984.0,0.0,0.0879373419212595,2
93,0,0,0.0,106.0,,2.0,1.0,0.0,0.0,0.0,205.0,112,205.0,0.0,0.0809505394124471,2
94,0,0,0.0,107.0,,2.0,1.0,0.0,0.0,0.0,77.0,64,77.0,0.0,0.1231529542081756,2
95,0,0,0.0,108.0,,2.0,1.0,0.0,0.0,0.0,62.0,29,62.0,0.0,0.0693045732728972,2
96,0,0,0.0,109.0,,2.0,1.0,0.0,0.0,0.0,1563.0,1012,1563.0,0.0,0.0959350088343518,2
97,0,0,0.0,110.0,,2.0,1.0,0.0,0.0,0.0,245.0,128,245.0,0.0,0.0774104283594246,2
98,0,0,0.0,112.0,,2.0,1.0,0.0,0.0,0.0,77.0,96,77.0,0.0,0.1847294313122634,2
99,0,0,0.0,113.0,,2.0,1.0,0.0,0.0,0.0,874.0,563,874.0,0.0,0.0954448605169948,2
100,0,0,0.0,114.0,,2.0,1.0,0.0,0.0,0.0,2001.0,1401,2001.0,0.0,0.1037400927748263,2
101,0,0,0.0,115.0,,2.0,1.0,0.0,0.0,0.0,167.0,88,167.0,0.0,0.0780767606394646,2
102,0,0,0.0,118.0,,2.0,1.0,0.0,0.0,0.0,26.0,9,26.0,0.0,0.0512890608571308,2
103,0,0,0.0,119.0,,2.0,1.0,0.0,0.0,0.0,16.0,11,16.0,0.0,0.1018657736468015,2
104,0,0,0.0,120.0,,2.0,1.0,0.0,0.0,0.0,36.0,29,36.0,0.0,0.1193578761922118,2
105,0,0,0.0,122.0,,2.0,1.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.1481683980317113,2
106,0,0,0.0,123.0,,2.0,1.0,0.0,0.0,0.0,3.0,1,3.0,0.0,0.0493894660105704,2
107,0,0,0.0,125.0,,2.0,1.0,0.0,0.0,0.0,602.0,486,602.0,0.0,0.1196176768162985,2
0,0,0,0.0,5.0,,2.0,1.0,0.0,0.0,0.0,293.0,111,293.0,0.0,0.0561320552270305,3
1,0,0,0.0,8.0,,2.0,1.0,0.0,0.0,0.0,436.0,183,436.0,0.0,0.0621899468802825,3
2,0,0,0.0,9.0,,2.0,1.0,0.0,0.0,0.0,511.0,287,511.0,0.0,0.0832178673876734,3
3,0,0,0.0,10.0,,2.0,1.0,0.0,0.0,0.0,152.0,88,152.0,0.0,0.0857817041236223,3
4,0,0,0.0,11.0,,2.0,1.0,0.0,0.0,0.0,455.0,215,455.0,0.0,0.070013638630369,3
5,0,0,0.0,12.0,,2.0,1.0,0.0,0.0,0.0,3696.0,2184,3696.0,0.0,0.0875540533823748,3
6,0,0,0.0,13.0,,2.0,1.0,0.0,0.0,0.0,274.0,136,274.0,0.0,0.0735434384390976,3
7,0,0,0.0,14.0,,2.0,1.0,0.0,0.0,0.0,2721.0,1792,2721.0,0.0,0.0975809515886904,3
8,0,0,0.0,15.0,,2.0,1.0,0.0,0.0,0.0,294.0,204,294.0,0.0,0.1028107251648609,3
9,0,0,0.0,16.0,,2.0,1.0,0.0,0.0,0.0,207.0,147,207.0,0.0,0.1052210362833892,3
10,0,0,0.0,17.0,,2.0,1.0,0.0,0.0,0.0,2370.0,1840,2370.0,0.0,0.115033692986645,3
11,0,0,0.0,18.0,,2.0,1.0,0.0,0.0,0.0,1430.0,1123,1430.0,0.0,0.1163588188738544,3
12,0,0,0.0,20.0,,2.0,1.0,0.0,0.0,0.0,838.0,444,838.0,0.0,0.0785044972864914,3
13,0,0,0.0,21.0,,2.0,1.0,0.0,0.0,0.0,1902.0,1578,1902.0,0.0,0.1229283554647951,3
14,0,0,0.0,22.0,,2.0,1.0,0.0,0.0,0.0,3456.0,2948,3456.0,0.0,0.1263890154506611,3
15,0,0,0.0,23.0,,2.0,1.0,0.0,0.0,0.0,414.0,144,414.0,0.0,0.0515368340979865,3
16,0,0,0.0,24.0,,2.0,1.0,0.0,0.0,0.0,825.0,656,825.0,0.0,0.117816326192488,3
17,0,0,0.0,26.0,,2.0,1.0,0.0,0.0,0.0,262.0,188,262.0,0.0,0.1063193085113042,3
18,0,0,0.0,27.0,,2.0,1.0,0.0,0.0,0.0,2751.0,2209,2751.0,0.0,0.1189763690483643,3
19,0,0,0.0,28.0,,2.0,1.0,0.0,0.0,0.0,3477.0,2969,3477.0,0.0,0.1265205561565001,3
20,0,0,0.0,30.0,,2.0,1.0,0.0,0.0,0.0,459.0,172,459.0,0.0,0.055522798390968,3
21,0,0,0.0,31.0,,2.0,1.0,0.0,0.0,0.0,776.0,430,776.0,0.0,0.0821036226206647,3
22,0,0,0.0,32.0,,2.0,1.0,0.0,0.0,0.0,373.0,156,373.0,0.0,0.0619685525280079,3
23,0,0,0.0,33.0,,2.0,1.0,0.0,0.0,0.0,737.0,367,737.0,0.0,0.0737826351121276,3
24,0,0,0.0,34.0,,2.0,1.0,0.0,0.0,0.0,2003.0,1662,2003.0,0.0,0.1229435234791334,3
25,0,0,0.0,35.0,,2.0,1.0,0.0,0.0,0.0,473.0,195,473.0,0.0,0.0610842232900289,3
26,0,0,0.0,36.0,,2.0,1.0,0.0,0.0,0.0,1466.0,905,1466.0,0.0,0.0914682129731915,3
27,0,0,0.0,38.0,,2.0,1.0,0.0,0.0,0.0,793.0,591,793.0,0.0,0.1104256282934948,3
28,0,0,0.0,39.0,,2.0,1.0,0.0,0.0,0.0,903.0,448,903.0,0.0,0.0735099028994536,3
29,0,0,0.0,40.0,,2.0,1.0,0.0,0.0,0.0,695.0,511,695.0,0.0,0.1089410811427402,3
30,0,0,0.0,41.0,,2.0,1.0,0.0,0.0,0.0,2886.0,2428,2886.0,0.0,0.124654494255369,3
31,0,0,0.0,42.0,,2.0,1.0,0.0,0.0,0.0,2977.0,2427,2977.0,0.0,0.1207943238236356,3
32,0,0,0.0,43.0,,2.0,1.0,0.0,0.0,0.0,72.0,83,72.0,0.0,0.1708052366198894,3
33,0,0,0.0,44.0,,2.0,1.0,0.0,0.0,0.0,386.0,223,386.0,0.0,0.0855998776193565,3
34,0,0,0.0,46.0,,2.0,1.0,0.0,0.0,0.0,4054.0,3532,4054.0,0.0,0.1290899807222507,3
35,0,0,0.0,47.0,,2.0,1.0,0.0,0.0,0.0,1876.0,1402,1876.0,0.0,0.1107313934117586,3
36,0,0,0.0,48.0,,2.0,1.0,0.0,0.0,0.0,325.0,129,325.0,0.0,0.05881145644951,3
37,0,0,0.0,49.0,,2.0,1.0,0.0,0.0,0.0,5408.0,4137,5408.0,0.0,0.1133455367339478,3
38,0,0,0.0,50.0,,2.0,1.0,0.0,0.0,0.0,61.0,7,61.0,0.0,0.0170029309216717,3
39,0,0,0.0,52.0,,2.0,1.0,0.0,0.0,0.0,227.0,93,227.0,0.0,0.0607033524975733,3
40,0,0,0.0,53.0,,2.0,1.0,0.0,0.0,0.0,1847.0,1418,1847.0,0.0,0.113753540015683,3
41,0,0,0.0,54.0,,2.0,1.0,0.0,0.0,0.0,579.0,335,579.0,0.0,0.0857278296038398,3
42,0,0,0.0,55.0,,2.0,1.0,0.0,0.0,0.0,501.0,244,501.0,0.0,0.0721618545304143,3
43,0,0,0.0,56.0,,2.0,1.0,0.0,0.0,0.0,2600.0,2044,2600.0,0.0,0.1164831559910838,3
44,0,0,0.0,57.0,,2.0,1.0,0.0,0.0,0.0,760.0,465,760.0,0.0,0.0906556645851917,3
45,0,0,0.0,59.0,,2.0,1.0,0.0,0.0,0.0,2347.0,1882,2347.0,0.0,0.1188124947148192,3
46,0,0,0.0,61.0,,2.0,1.0,0.0,0.0,0.0,259.0,147,259.0,0.0,0.0840955772612415,3
47,0,0,0.0,62.0,,2.0,1.0,0.0,0.0,0.0,15.0,12,15.0,0.0,0.118534718425369,3
48,0,0,0.0,63.0,,2.0,1.0,0.0,0.0,0.0,186.0,106,186.0,0.0,0.0844400547922655,3
49,0,0,0.0,64.0,,2.0,1.0,0.0,0.0,0.0,212.0,101,212.0,0.0,0.0705896613264285,3
50,0,0,0.0,65.0,,2.0,1.0,0.0,0.0,0.0,4875.0,3815,4875.0,0.0,0.1159512694340469,3
51,0,0,0.0,67.0,,2.0,1.0,0.0,0.0,0.0,1985.0,1568,1985.0,0.0,0.1170418378406666,3
52,0,0,0.0,68.0,,2.0,1.0,0.0,0.0,0.0,7629.0,6659,7629.0,0.0,0.1293293174063659,3
53,0,0,0.0,69.0,,2.0,1.0,0.0,0.0,0.0,1568.0,1187,1568.0,0.0,0.1121657451936488,3
54,0,0,0.0,72.0,,2.0,1.0,0.0,0.0,0.0,3577.0,3053,3577.0,0.0,0.1264629911073007,3
55,0,0,0.0,73.0,,2.0,1.0,0.0,0.0,0.0,2754.0,2231,2754.0,0.0,0.1200303907076063,3
56,0,0,0.0,74.0,,2.0,1.0,0.0,0.0,0.0,16.0,8,16.0,0.0,0.0740841990158556,3
57,0,0,0.0,75.0,,2.0,1.0,0.0,0.0,0.0,866.0,670,866.0,0.0,0.1146337490545572,3
58,0,0,0.0,76.0,,2.0,1.0,0.0,0.0,0.0,143.0,71,143.0,0.0,0.0735661276940664,3
59,0,0,0.0,77.0,,2.0,1.0,0.0,0.0,0.0,1410.0,1074,1410.0,0.0,0.1128601840326652,3
60,0,0,0.0,78.0,,2.0,1.0,0.0,0.0,0.0,17.0,16,17.0,0.0,0.1394526099121988,3
61,0,0,0.0,79.0,,2.0,1.0,0.0,0.0,0.0,2203.0,1786,2203.0,0.0,0.1201219967701481,3
62,0,0,0.0,80.0,,2.0,1.0,0.0,0.0,0.0,5307.0,4473,5307.0,0.0,0.1248835960798652,3
63,0,0,0.0,81.0,,2.0,1.0,0.0,0.0,0.0,756.0,504,756.0,0.0,0.0987789320211408,3
64,0,0,0.0,82.0,,2.0,1.0,0.0,0.0,0.0,872.0,649,872.0,0.0,0.1102767090855282,3
65,0,0,0.0,83.0,,2.0,1.0,0.0,0.0,0.0,539.0,237,539.0,0.0,0.0651501119360215,3
66,0,0,0.0,84.0,,2.0,1.0,0.0,0.0,0.0,2957.0,2552,2957.0,0.0,0.1278747892380545,3
67,0,0,0.0,85.0,,2.0,1.0,0.0,0.0,0.0,296.0,190,296.0,0.0,0.095108093331166,3
68,0,0,0.0,86.0,,2.0,1.0,0.0,0.0,0.0,1687.0,1334,1687.0,0.0,0.1171645779337895,3
69,0,0,0.0,87.0,,2.0,1.0,0.0,0.0,0.0,1563.0,1182,1563.0,0.0,0.1120505735594899,3
70,0,0,0.0,88.0,,2.0,1.0,0.0,0.0,0.0,3067.0,2717,3067.0,0.0,0.1312597122439386,3
71,0,0,0.0,89.0,,2.0,1.0,0.0,0.0,0.0,2163.0,1494,2163.0,0.0,0.1023410016918061,3
72,0,0,0.0,90.0,,2.0,1.0,0.0,0.0,0.0,5157.0,4087,5157.0,0.0,0.1174256821321706,3
73,0,0,0.0,91.0,,2.0,1.0,0.0,0.0,0.0,4375.0,3545,4375.0,0.0,0.1200587362336952,3
74,0,0,0.0,92.0,,2.0,1.0,0.0,0.0,0.0,3468.0,2884,3468.0,0.0,0.1232173183170286,3
75,0,0,0.0,93.0,,2.0,1.0,0.0,0.0,0.0,1843.0,1483,1843.0,0.0,0.1192261173527009,3
76,0,0,0.0,94.0,,2.0,1.0,0.0,0.0,0.0,3663.0,3092,3663.0,0.0,0.1250714405443765,3
77,0,0,0.0,95.0,,2.0,1.0,0.0,0.0,0.0,277.0,146,277.0,0.0,0.0780959787459561,3
78,0,0,0.0,96.0,,2.0,1.0,0.0,0.0,0.0,52.0,55,52.0,0.0,0.1567165748412331,3
79,0,0,0.0,97.0,,2.0,1.0,0.0,0.0,0.0,772.0,589,772.0,0.0,0.1130455782910336,3
80,0,0,0.0,98.0,,2.0,1.0,0.0,0.0,0.0,492.0,429,492.0,0.0,0.129195615356919,3
81,0,0,0.0,99.0,,2.0,1.0,0.0,0.0,0.0,226.0,198,226.0,0.0,0.1298112513729152,3
82,0,0,0.0,100.0,,2.0,1.0,0.0,0.0,0.0,3112.0,1994,3112.0,0.0,0.0949382344714756,3
83,0,0,0.0,101.0,,2.0,1.0,0.0,0.0,0.0,107.0,52,107.0,0.0,0.0720070719406447,3
84,0,0,0.0,102.0,,2.0,1.0,0.0,0.0,0.0,2273.0,1394,2273.0,0.0,0.0908696642570196,3
85,0,0,0.0,103.0,,2.0,1.0,0.0,0.0,0.0,2327.0,1527,2327.0,0.0,0.0972295418110971,3
86,0,0,0.0,104.0,,2.0,1.0,0.0,0.0,0.0,927.0,467,927.0,0.0,0.0746436266243896,3
87,0,0,0.0,105.0,,2.0,1.0,0.0,0.0,0.0,1765.0,1224,1765.0,0.0,0.1027524754622179,3
88,0,0,0.0,106.0,,2.0,1.0,0.0,0.0,0.0,330.0,187,330.0,0.0,0.0839620922179697,3
89,0,0,0.0,107.0,,2.0,1.0,0.0,0.0,0.0,114.0,58,114.0,0.0,0.0753839218056075,3
90,0,0,0.0,108.0,,2.0,1.0,0.0,0.0,0.0,60.0,29,60.0,0.0,0.0716147257153271,3
91,0,0,0.0,109.0,,2.0,1.0,0.0,0.0,0.0,3569.0,2656,3569.0,0.0,0.1102648543491805,3
92,0,0,0.0,110.0,,2.0,1.0,0.0,0.0,0.0,321.0,117,321.0,0.0,0.0540053039554835,3
93,0,0,0.0,112.0,,2.0,1.0,0.0,0.0,0.0,1044.0,629,1044.0,0.0,0.089270040576577,3
94,0,0,0.0,113.0,,2.0,1.0,0.0,0.0,0.0,1319.0,794,1319.0,0.0,0.0891931069273531,3
95,0,0,0.0,114.0,,2.0,1.0,0.0,0.0,0.0,3084.0,2274,3084.0,0.0,0.1092525736459505,3
96,0,0,0.0,115.0,,2.0,1.0,0.0,0.0,0.0,190.0,91,190.0,0.0,0.0709648643204512,3
97,0,0,0.0,116.0,,2.0,1.0,0.0,0.0,0.0,18.0,26,18.0,0.0,0.2140210193791385,3
98,0,0,0.0,118.0,,2.0,1.0,0.0,0.0,0.0,103.0,23,103.0,0.0,0.0330861471332947,3
99,0,0,0.0,119.0,,2.0,1.0,0.0,0.0,0.0,218.0,156,218.0,0.0,0.1060287618942521,3
100,0,0,0.0,120.0,,2.0,1.0,0.0,0.0,0.0,764.0,476,764.0,0.0,0.0923143422291813,3
101,0,0,0.0,121.0,,2.0,1.0,0.0,0.0,0.0,179.0,83,179.0,0.0,0.0687037823275533,3
102,0,0,0.0,122.0,,2.0,1.0,0.0,0.0,0.0,395.0,263,395.0,0.0,0.0986538953983293,3
103,0,0,0.0,123.0,,2.0,1.0,0.0,0.0,0.0,2106.0,1310,2106.0,0.0,0.0921655277405231,3
104,0,0,0.0,125.0,,2.0,1.0,0.0,0.0,0.0,1896.0,1396,1896.0,0.0,0.1090944534030954,3
105,0,0,0.0,126.0,,2.0,1.0,0.0,0.0,0.0,16.0,3,16.0,0.0,0.0277815746309458,3
106,0,0,0.0,130.0,,2.0,1.0,0.0,0.0,0.0,1427.0,723,1427.0,0.0,0.075070603908148,3
107,0,0,0.0,131.0,,2.0,1.0,0.0,0.0,0.0,6.0,8,6.0,0.0,0.1975578640422817,3
0,0,0,0.0,5.0,,2.0,1.0,0.0,0.0,0.0,193.0,45,193.0,0.0,0.0345470358105026,4
1,0,0,0.0,8.0,,2.0,1.0,0.0,0.0,0.0,453.0,186,453.0,0.0,0.0608373554832192,4
2,0,0,0.0,9.0,,2.0,1.0,0.0,0.0,0.0,489.0,201,489.0,0.0,0.0609035746510715,4
3,0,0,0.0,11.0,,2.0,1.0,0.0,0.0,0.0,283.0,128,283.0,0.0,0.0670160952228235,4
4,0,0,0.0,12.0,,2.0,1.0,0.0,0.0,0.0,3756.0,2448,3756.0,0.0,0.0965698185254604,4
5,0,0,0.0,13.0,,2.0,1.0,0.0,0.0,0.0,293.0,123,293.0,0.0,0.0622003855218446,4
6,0,0,0.0,14.0,,2.0,1.0,0.0,0.0,0.0,2665.0,1983,2665.0,0.0,0.1102506316311007,4
7,0,0,0.0,17.0,,2.0,1.0,0.0,0.0,0.0,2289.0,1606,2289.0,0.0,0.103957381930506,4
8,0,0,0.0,18.0,,2.0,1.0,0.0,0.0,0.0,1001.0,564,1001.0,0.0,0.0834834929968882,4
9,0,0,0.0,20.0,,2.0,1.0,0.0,0.0,0.0,688.0,371,688.0,0.0,0.0798989471944257,4
10,0,0,0.0,21.0,,2.0,1.0,0.0,0.0,0.0,1644.0,1090,1644.0,0.0,0.0982381714443828,4
11,0,0,0.0,22.0,,2.0,1.0,0.0,0.0,0.0,2733.0,2090,2733.0,0.0,0.1133084346455458,4
12,0,0,0.0,23.0,,2.0,1.0,0.0,0.0,0.0,629.0,231,629.0,0.0,0.0544147852866857,4
13,0,0,0.0,24.0,,2.0,1.0,0.0,0.0,0.0,688.0,478,688.0,0.0,0.1029425788650552,4
14,0,0,0.0,26.0,,2.0,1.0,0.0,0.0,0.0,177.0,115,177.0,0.0,0.0962676032409424,4
15,0,0,0.0,27.0,,2.0,1.0,0.0,0.0,0.0,1810.0,1310,1810.0,0.0,0.1072379013378684,4
16,0,0,0.0,28.0,,2.0,1.0,0.0,0.0,0.0,2717.0,2110,2717.0,0.0,0.1150663672605487,4
17,0,0,0.0,30.0,,2.0,1.0,0.0,0.0,0.0,178.0,53,178.0,0.0,0.0441175567173073,4
18,0,0,0.0,31.0,,2.0,1.0,0.0,0.0,0.0,81.0,71,81.0,0.0,0.1298760032129815,4
19,0,0,0.0,32.0,,2.0,1.0,0.0,0.0,0.0,245.0,113,245.0,0.0,0.0683388937860546,4
20,0,0,0.0,33.0,,2.0,1.0,0.0,0.0,0.0,504.0,275,504.0,0.0,0.0808458521006361,4
21,0,0,0.0,34.0,,2.0,1.0,0.0,0.0,0.0,541.0,354,541.0,0.0,0.0969530737582732,4
22,0,0,0.0,35.0,,2.0,1.0,0.0,0.0,0.0,341.0,120,341.0,0.0,0.0521413717413646,4
23,0,0,0.0,36.0,,2.0,1.0,0.0,0.0,0.0,2057.0,1253,2057.0,0.0,0.090255227386356,4
24,0,0,0.0,38.0,,2.0,1.0,0.0,0.0,0.0,284.0,187,284.0,0.0,0.0975615860279225,4
25,0,0,0.0,39.0,,2.0,1.0,0.0,0.0,0.0,652.0,329,652.0,0.0,0.0747659554485169,4
26,0,0,0.0,40.0,,2.0,1.0,0.0,0.0,0.0,504.0,293,504.0,0.0,0.0861375806017686,4
27,0,0,0.0,41.0,,2.0,1.0,0.0,0.0,0.0,2465.0,1872,2465.0,0.0,0.1125238300670846,4
28,0,0,0.0,42.0,,2.0,1.0,0.0,0.0,0.0,1904.0,1435,1904.0,0.0,0.111671035281253,4
29,0,0,0.0,43.0,,2.0,1.0,0.0,0.0,0.0,5.0,8,5.0,0.0,0.237069436850738,4
30,0,0,0.0,44.0,,2.0,1.0,0.0,0.0,0.0,253.0,153,253.0,0.0,0.0896038138294538,4
31,0,0,0.0,46.0,,2.0,1.0,0.0,0.0,0.0,3469.0,2715,3469.0,0.0,0.1159634478685777,4
32,0,0,0.0,47.0,,2.0,1.0,0.0,0.0,0.0,1715.0,1243,1715.0,0.0,0.1073896902352286,4
33,0,0,0.0,48.0,,2.0,1.0,0.0,0.0,0.0,249.0,101,249.0,0.0,0.0601004345429833,4
34,0,0,0.0,49.0,,2.0,1.0,0.0,0.0,0.0,5774.0,4511,5774.0,0.0,0.1157581647940855,4
35,0,0,0.0,50.0,,2.0,1.0,0.0,0.0,0.0,7.0,5,7.0,0.0,0.1058345700226509,4
36,0,0,0.0,52.0,,2.0,1.0,0.0,0.0,0.0,210.0,86,210.0,0.0,0.0606784868129865,4
37,0,0,0.0,53.0,,2.0,1.0,0.0,0.0,0.0,1436.0,807,1436.0,0.0,0.0832673378910801,4
38,0,0,0.0,54.0,,2.0,1.0,0.0,0.0,0.0,384.0,181,384.0,0.0,0.0698397917805722,4
39,0,0,0.0,55.0,,2.0,1.0,0.0,0.0,0.0,364.0,156,364.0,0.0,0.0635007420135905,4
40,0,0,0.0,56.0,,2.0,1.0,0.0,0.0,0.0,1903.0,1397,1903.0,0.0,0.1087710205203892,4
41,0,0,0.0,57.0,,2.0,1.0,0.0,0.0,0.0,809.0,382,809.0,0.0,0.0699633226799922,4
42,0,0,0.0,59.0,,2.0,1.0,0.0,0.0,0.0,2279.0,1582,2279.0,0.0,0.1028531837148606,4
43,0,0,0.0,61.0,,2.0,1.0,0.0,0.0,0.0,233.0,128,233.0,0.0,0.0813972315367341,4
44,0,0,0.0,63.0,,2.0,1.0,0.0,0.0,0.0,247.0,131,247.0,0.0,0.0785832394419197,4
45,0,0,0.0,64.0,,2.0,1.0,0.0,0.0,0.0,368.0,246,368.0,0.0,0.0990473530320678,4
46,0,0,0.0,65.0,,2.0,1.0,0.0,0.0,0.0,6382.0,4751,6382.0,0.0,0.1103021089076559,4
47,0,0,0.0,67.0,,2.0,1.0,0.0,0.0,0.0,1767.0,1270,1767.0,0.0,0.1064934156764422,4
48,0,0,0.0,68.0,,2.0,1.0,0.0,0.0,0.0,6850.0,5427,6850.0,0.0,0.1173883060026419,4
49,0,0,0.0,69.0,,2.0,1.0,0.0,0.0,0.0,1686.0,1229,1686.0,0.0,0.1080065012935784,4
50,0,0,0.0,72.0,,2.0,1.0,0.0,0.0,0.0,967.0,998,967.0,0.0,0.1529183673584776,4
51,0,0,0.0,73.0,,2.0,1.0,0.0,0.0,0.0,1693.0,1377,1693.0,0.0,0.1205126308858041,4
52,0,0,0.0,74.0,,2.0,1.0,0.0,0.0,0.0,14.0,9,14.0,0.0,0.0952511130203858,4
53,0,0,0.0,75.0,,2.0,1.0,0.0,0.0,0.0,781.0,534,781.0,0.0,0.1013084821369191,4
54,0,0,0.0,76.0,,2.0,1.0,0.0,0.0,0.0,65.0,16,65.0,0.0,0.0364722210539597,4
55,0,0,0.0,77.0,,2.0,1.0,0.0,0.0,0.0,895.0,591,895.0,0.0,0.0978408080857445,4
56,0,0,0.0,78.0,,2.0,1.0,0.0,0.0,0.0,25.0,44,25.0,0.0,0.2607763805358118,4
57,0,0,0.0,79.0,,2.0,1.0,0.0,0.0,0.0,1514.0,1044,1514.0,0.0,0.1021716033983531,4
58,0,0,0.0,80.0,,2.0,1.0,0.0,0.0,0.0,4198.0,3113,4198.0,0.0,0.1098733261249922,4
59,0,0,0.0,81.0,,2.0,1.0,0.0,0.0,0.0,595.0,406,595.0,0.0,0.1011031421863441,4
60,0,0,0.0,82.0,,2.0,1.0,0.0,0.0,0.0,277.0,245,277.0,0.0,0.1310514711832825,4
61,0,0,0.0,83.0,,2.0,1.0,0.0,0.0,0.0,273.0,124,273.0,0.0,0.0672999317067113,4
62,0,0,0.0,84.0,,2.0,1.0,0.0,0.0,0.0,2506.0,1999,2506.0,0.0,0.1181917907683124,4
63,0,0,0.0,85.0,,2.0,1.0,0.0,0.0,0.0,160.0,83,160.0,0.0,0.0768623564789502,4
64,0,0,0.0,86.0,,2.0,1.0,0.0,0.0,0.0,1606.0,1176,1606.0,0.0,0.1084969091440177,4
65,0,0,0.0,87.0,,2.0,1.0,0.0,0.0,0.0,1418.0,1111,1418.0,0.0,0.1160896263845072,4
66,0,0,0.0,88.0,,2.0,1.0,0.0,0.0,0.0,2068.0,1263,2068.0,0.0,0.0904916280048604,4
