,Unnamed: 0.1,Unnamed: 0,pos,cell,ch,lvf,zvf,lwvf,svf,dr,n_barcodes,negative_control_barcodes,gene_encoding_barcodes,est_fp_rate,est_fdr,z
89,0,0,7.0,106.0,,2.0,1.0,0.0,0.0,0.0,20.0,22,20.0,0.0,0.1629852378348824,2
90,0,0,7.0,108.0,,2.0,1.0,0.0,0.0,0.0,571.0,251,571.0,0.0,0.0651318176987032,2
91,0,0,7.0,109.0,,2.0,1.0,0.0,0.0,0.0,27.0,28,27.0,0.0,0.1536561164773302,2
0,0,0,7.0,2.0,,2.0,1.0,0.0,0.0,0.0,1618.0,1033,1618.0,0.0,0.0945970056654868,3
1,0,0,7.0,3.0,,2.0,1.0,0.0,0.0,0.0,188.0,75,188.0,0.0,0.0591097332573316,3
2,0,0,7.0,4.0,,2.0,1.0,0.0,0.0,0.0,2144.0,1596,2144.0,0.0,0.1102969977885313,3
3,0,0,7.0,5.0,,2.0,1.0,0.0,0.0,0.0,2799.0,1910,2799.0,0.0,0.1011081244160659,3
4,0,0,7.0,6.0,,2.0,1.0,0.0,0.0,0.0,862.0,381,862.0,0.0,0.065489744373645,3
5,0,0,7.0,7.0,,2.0,1.0,0.0,0.0,0.0,1101.0,678,1101.0,0.0,0.0912426647279748,3
6,0,0,7.0,8.0,,2.0,1.0,0.0,0.0,0.0,1877.0,1359,1877.0,0.0,0.1072780250000509,3
7,0,0,7.0,9.0,,2.0,1.0,0.0,0.0,0.0,1765.0,1248,1765.0,0.0,0.1047672298830457,3
8,0,0,7.0,10.0,,2.0,1.0,0.0,0.0,0.0,1650.0,1084,1650.0,0.0,0.0973421475553788,3
9,0,0,7.0,11.0,,2.0,1.0,0.0,0.0,0.0,2007.0,1268,2007.0,0.0,0.0936111254131589,3
10,0,0,7.0,12.0,,2.0,1.0,0.0,0.0,0.0,2549.0,1798,2549.0,0.0,0.1045142328995751,3
11,0,0,7.0,13.0,,2.0,1.0,0.0,0.0,0.0,1173.0,518,1173.0,0.0,0.0654315687812672,3
12,0,0,7.0,14.0,,2.0,1.0,0.0,0.0,0.0,260.0,112,260.0,0.0,0.0638263868444295,3
13,0,0,7.0,15.0,,2.0,1.0,0.0,0.0,0.0,155.0,74,155.0,0.0,0.0707384609957847,3
14,0,0,7.0,16.0,,2.0,1.0,0.0,0.0,0.0,2420.0,1727,2420.0,0.0,0.1057383567771758,3
15,0,0,7.0,17.0,,2.0,1.0,0.0,0.0,0.0,2076.0,1367,2076.0,0.0,0.0975656069890893,3
16,0,0,7.0,18.0,,2.0,1.0,0.0,0.0,0.0,598.0,436,598.0,0.0,0.1080291330130872,3
17,0,0,7.0,19.0,,2.0,1.0,0.0,0.0,0.0,752.0,373,752.0,0.0,0.0734931016832823,3
18,0,0,7.0,20.0,,2.0,1.0,0.0,0.0,0.0,118.0,45,118.0,0.0,0.0565048975544661,3
19,0,0,7.0,21.0,,2.0,1.0,0.0,0.0,0.0,3521.0,2711,3521.0,0.0,0.1140825126566229,3
20,0,0,7.0,22.0,,2.0,1.0,0.0,0.0,0.0,891.0,555,891.0,0.0,0.0922934465854094,3
21,0,0,7.0,23.0,,2.0,1.0,0.0,0.0,0.0,796.0,441,796.0,0.0,0.082088270768825,3
22,0,0,7.0,24.0,,2.0,1.0,0.0,0.0,0.0,329.0,171,329.0,0.0,0.0770115381866949,3
23,0,0,7.0,25.0,,2.0,1.0,0.0,0.0,0.0,1774.0,1079,1774.0,0.0,0.0901204630643836,3
24,0,0,7.0,26.0,,2.0,1.0,0.0,0.0,0.0,2682.0,1905,2682.0,0.0,0.1052426540829269,3
25,0,0,7.0,27.0,,2.0,1.0,0.0,0.0,0.0,1681.0,1045,1681.0,0.0,0.0921094443445201,3
26,0,0,7.0,29.0,,2.0,1.0,0.0,0.0,0.0,1437.0,866,1437.0,0.0,0.0892928550420751,3
27,0,0,7.0,30.0,,2.0,1.0,0.0,0.0,0.0,3097.0,2414,3097.0,0.0,0.1154919318206493,3
28,0,0,7.0,31.0,,2.0,1.0,0.0,0.0,0.0,522.0,309,522.0,0.0,0.0877088792946337,3
29,0,0,7.0,32.0,,2.0,1.0,0.0,0.0,0.0,2511.0,1681,2511.0,0.0,0.0991919860976928,3
30,0,0,7.0,33.0,,2.0,1.0,0.0,0.0,0.0,357.0,159,357.0,0.0,0.0659909671905941,3
31,0,0,7.0,34.0,,2.0,1.0,0.0,0.0,0.0,1141.0,705,1141.0,0.0,0.0915501495287962,3
32,0,0,7.0,35.0,,2.0,1.0,0.0,0.0,0.0,1594.0,1093,1594.0,0.0,0.1015985313981558,3
33,0,0,7.0,36.0,,2.0,1.0,0.0,0.0,0.0,101.0,68,101.0,0.0,0.0997569412490729,3
34,0,0,7.0,37.0,,2.0,1.0,0.0,0.0,0.0,1925.0,1369,1925.0,0.0,0.1053727464443702,3
35,0,0,7.0,38.0,,2.0,1.0,0.0,0.0,0.0,1364.0,874,1364.0,0.0,0.0949407477124015,3
36,0,0,7.0,39.0,,2.0,1.0,0.0,0.0,0.0,1862.0,1389,1862.0,0.0,0.1105294870386933,3
37,0,0,7.0,40.0,,2.0,1.0,0.0,0.0,0.0,1679.0,1130,1679.0,0.0,0.0997202440594602,3
38,0,0,7.0,41.0,,2.0,1.0,0.0,0.0,0.0,103.0,37,103.0,0.0,0.0532255410405176,3
39,0,0,7.0,42.0,,2.0,1.0,0.0,0.0,0.0,225.0,73,225.0,0.0,0.0480724135836218,3
40,0,0,7.0,43.0,,2.0,1.0,0.0,0.0,0.0,109.0,86,109.0,0.0,0.116903506703919,3
41,0,0,7.0,44.0,,2.0,1.0,0.0,0.0,0.0,2066.0,1288,2066.0,0.0,0.0923721668271269,3
42,0,0,7.0,45.0,,2.0,1.0,0.0,0.0,0.0,123.0,59,123.0,0.0,0.071072646210333,3
43,0,0,7.0,46.0,,2.0,1.0,0.0,0.0,0.0,223.0,86,223.0,0.0,0.0571411759225433,3
44,0,0,7.0,47.0,,2.0,1.0,0.0,0.0,0.0,245.0,83,245.0,0.0,0.0501958246393144,3
45,0,0,7.0,48.0,,2.0,1.0,0.0,0.0,0.0,2338.0,1853,2338.0,0.0,0.1174320109293246,3
46,0,0,7.0,50.0,,2.0,1.0,0.0,0.0,0.0,191.0,82,191.0,0.0,0.0636115635528813,3
47,0,0,7.0,51.0,,2.0,1.0,0.0,0.0,0.0,440.0,215,440.0,0.0,0.0724004672200407,3
48,0,0,7.0,52.0,,2.0,1.0,0.0,0.0,0.0,1176.0,711,1176.0,0.0,0.0895814039120295,3
49,0,0,7.0,54.0,,2.0,1.0,0.0,0.0,0.0,394.0,223,394.0,0.0,0.0838618090382528,3
50,0,0,7.0,55.0,,2.0,1.0,0.0,0.0,0.0,181.0,168,181.0,0.0,0.1375264688913121,3
51,0,0,7.0,56.0,,2.0,1.0,0.0,0.0,0.0,445.0,163,445.0,0.0,0.0542729188295931,3
52,0,0,7.0,57.0,,2.0,1.0,0.0,0.0,0.0,488.0,328,488.0,0.0,0.0995885953983633,3
53,0,0,7.0,58.0,,2.0,1.0,0.0,0.0,0.0,414.0,151,414.0,0.0,0.0540420968666386,3
54,0,0,7.0,59.0,,2.0,1.0,0.0,0.0,0.0,574.0,214,574.0,0.0,0.0552404828898714,3
55,0,0,7.0,61.0,,2.0,1.0,0.0,0.0,0.0,453.0,196,453.0,0.0,0.0641081810468331,3
56,0,0,7.0,64.0,,2.0,1.0,0.0,0.0,0.0,618.0,261,618.0,0.0,0.062575973926014,3
57,0,0,7.0,65.0,,2.0,1.0,0.0,0.0,0.0,219.0,77,219.0,0.0,0.0520957381207386,3
58,0,0,7.0,66.0,,2.0,1.0,0.0,0.0,0.0,177.0,53,177.0,0.0,0.0443668084501734,3
59,0,0,7.0,67.0,,2.0,1.0,0.0,0.0,0.0,88.0,38,88.0,0.0,0.0639818082409662,3
60,0,0,7.0,68.0,,2.0,1.0,0.0,0.0,0.0,1525.0,960,1525.0,0.0,0.0932732210560281,3
61,0,0,7.0,69.0,,2.0,1.0,0.0,0.0,0.0,212.0,84,212.0,0.0,0.0587082331823761,3
62,0,0,7.0,71.0,,2.0,1.0,0.0,0.0,0.0,502.0,193,502.0,0.0,0.0569651410759368,3
63,0,0,7.0,74.0,,2.0,1.0,0.0,0.0,0.0,113.0,58,113.0,0.0,0.0760510361578695,3
64,0,0,7.0,75.0,,2.0,1.0,0.0,0.0,0.0,2.0,2,2.0,0.0,0.1481683980317113,3
65,0,0,7.0,76.0,,2.0,1.0,0.0,0.0,0.0,700.0,460,700.0,0.0,0.0973678044208388,3
66,0,0,7.0,78.0,,2.0,1.0,0.0,0.0,0.0,294.0,169,294.0,0.0,0.0851716301610857,3
67,0,0,7.0,79.0,,2.0,1.0,0.0,0.0,0.0,824.0,453,824.0,0.0,0.0814566557140354,3
68,0,0,7.0,81.0,,2.0,1.0,0.0,0.0,0.0,391.0,234,391.0,0.0,0.0886736704333003,3
69,0,0,7.0,82.0,,2.0,1.0,0.0,0.0,0.0,173.0,114,173.0,0.0,0.0976369790497982,3
70,0,0,7.0,83.0,,2.0,1.0,0.0,0.0,0.0,1054.0,792,1054.0,0.0,0.1113371643653846,3
71,0,0,7.0,84.0,,2.0,1.0,0.0,0.0,0.0,488.0,404,488.0,0.0,0.1226640016492036,3
72,0,0,7.0,85.0,,2.0,1.0,0.0,0.0,0.0,1634.0,1135,1634.0,0.0,0.102919909281513,3
73,0,0,7.0,86.0,,2.0,1.0,0.0,0.0,0.0,564.0,443,564.0,0.0,0.1163804970355463,3
74,0,0,7.0,87.0,,2.0,1.0,0.0,0.0,0.0,56.0,46,56.0,0.0,0.1217097555260485,3
75,0,0,7.0,88.0,,2.0,1.0,0.0,0.0,0.0,159.0,116,159.0,0.0,0.1080976991929466,3
76,0,0,7.0,89.0,,2.0,1.0,0.0,0.0,0.0,591.0,339,591.0,0.0,0.0849899948100679,3
77,0,0,7.0,90.0,,2.0,1.0,0.0,0.0,0.0,343.0,133,343.0,0.0,0.0574530522980105,3
78,0,0,7.0,91.0,,2.0,1.0,0.0,0.0,0.0,1004.0,616,1004.0,0.0,0.0909081007843965,3
79,0,0,7.0,92.0,,2.0,1.0,0.0,0.0,0.0,40.0,23,40.0,0.0,0.085196828868234,3
80,0,0,7.0,97.0,,2.0,1.0,0.0,0.0,0.0,708.0,264,708.0,0.0,0.0552492331643669,3
81,0,0,7.0,98.0,,2.0,1.0,0.0,0.0,0.0,766.0,421,766.0,0.0,0.0814345895187342,3
82,0,0,7.0,99.0,,2.0,1.0,0.0,0.0,0.0,175.0,163,175.0,0.0,0.1380082793095368,3
83,0,0,7.0,100.0,,2.0,1.0,0.0,0.0,0.0,16.0,41,16.0,0.0,0.3796815199562602,3
84,0,0,7.0,102.0,,2.0,1.0,0.0,0.0,0.0,400.0,319,400.0,0.0,0.1181642974302897,3
85,0,0,7.0,103.0,,2.0,1.0,0.0,0.0,0.0,1250.0,695,1250.0,0.0,0.0823816293056315,3
86,0,0,7.0,104.0,,2.0,1.0,0.0,0.0,0.0,1287.0,675,1287.0,0.0,0.07771069826838,3
87,0,0,7.0,105.0,,2.0,1.0,0.0,0.0,0.0,54.0,36,54.0,0.0,0.0987789320211408,3
88,0,0,7.0,106.0,,2.0,1.0,0.0,0.0,0.0,136.0,50,136.0,0.0,0.0544736757469526,3
89,0,0,7.0,108.0,,2.0,1.0,0.0,0.0,0.0,1423.0,759,1423.0,0.0,0.0790300872143843,3
90,0,0,7.0,109.0,,2.0,1.0,0.0,0.0,0.0,331.0,162,331.0,0.0,0.0725174636892363,3
91,0,0,7.0,110.0,,2.0,1.0,0.0,0.0,0.0,4.0,2,4.0,0.0,0.0740841990158556,3
92,0,0,7.0,115.0,,2.0,1.0,0.0,0.0,0.0,5.0,9,5.0,0.0,0.2667031164570803,3
93,0,0,7.0,116.0,,2.0,1.0,0.0,0.0,0.0,190.0,144,190.0,0.0,0.1122960490345601,3
94,0,0,7.0,117.0,,2.0,1.0,0.0,0.0,0.0,76.0,50,76.0,0.0,0.097479209231389,3
95,0,0,7.0,119.0,,2.0,1.0,0.0,0.0,0.0,21.0,24,21.0,0.0,0.1693353120362415,3
96,0,0,7.0,121.0,,2.0,1.0,0.0,0.0,0.0,57.0,27,57.0,0.0,0.0701850306466,3
97,0,0,7.0,122.0,,2.0,1.0,0.0,0.0,0.0,23.0,27,23.0,0.0,0.1739368150807045,3
98,0,0,7.0,123.0,,2.0,1.0,0.0,0.0,0.0,36.0,30,36.0,0.0,0.1234736650264261,3
99,0,0,7.0,124.0,,2.0,1.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.1481683980317113,3
0,0,0,7.0,2.0,,2.0,1.0,0.0,0.0,0.0,656.0,396,656.0,0.0,0.0894431183240208,4
1,0,0,7.0,3.0,,2.0,1.0,0.0,0.0,0.0,166.0,36,166.0,0.0,0.0321329055972385,4
2,0,0,7.0,4.0,,2.0,1.0,0.0,0.0,0.0,1797.0,1131,1797.0,0.0,0.093254567709441,4
3,0,0,7.0,5.0,,2.0,1.0,0.0,0.0,0.0,1797.0,1015,1797.0,0.0,0.0836899966623188,4
4,0,0,7.0,6.0,,2.0,1.0,0.0,0.0,0.0,749.0,229,749.0,0.0,0.0453011524022188,4
5,0,0,7.0,7.0,,2.0,1.0,0.0,0.0,0.0,676.0,333,676.0,0.0,0.0729882789120708,4
6,0,0,7.0,8.0,,2.0,1.0,0.0,0.0,0.0,2231.0,1634,2231.0,0.0,0.108519570768183,4
7,0,0,7.0,9.0,,2.0,1.0,0.0,0.0,0.0,1452.0,1010,1452.0,0.0,0.1030647947741242,4
8,0,0,7.0,10.0,,2.0,1.0,0.0,0.0,0.0,801.0,500,801.0,0.0,0.0924896367239146,4
9,0,0,7.0,11.0,,2.0,1.0,0.0,0.0,0.0,2195.0,1337,2195.0,0.0,0.0902510925596346,4
10,0,0,7.0,12.0,,2.0,1.0,0.0,0.0,0.0,1855.0,1352,1855.0,0.0,0.1079911989966974,4
11,0,0,7.0,13.0,,2.0,1.0,0.0,0.0,0.0,1456.0,738,1456.0,0.0,0.0751018391122273,4
12,0,0,7.0,14.0,,2.0,1.0,0.0,0.0,0.0,338.0,137,338.0,0.0,0.0600564216874096,4
13,0,0,7.0,15.0,,2.0,1.0,0.0,0.0,0.0,132.0,48,132.0,0.0,0.0538794174660768,4
14,0,0,7.0,16.0,,2.0,1.0,0.0,0.0,0.0,1781.0,1220,1781.0,0.0,0.1014966005607455,4
15,0,0,7.0,17.0,,2.0,1.0,0.0,0.0,0.0,946.0,593,946.0,0.0,0.0928793446435568,4
16,0,0,7.0,19.0,,2.0,1.0,0.0,0.0,0.0,796.0,328,796.0,0.0,0.0610543147668358,4
17,0,0,7.0,20.0,,2.0,1.0,0.0,0.0,0.0,151.0,25,151.0,0.0,0.0245311917271045,4
18,0,0,7.0,21.0,,2.0,1.0,0.0,0.0,0.0,2410.0,1679,2410.0,0.0,0.1032260333175283,4
19,0,0,7.0,22.0,,2.0,1.0,0.0,0.0,0.0,644.0,536,644.0,0.0,0.1233202815916106,4
20,0,0,7.0,23.0,,2.0,1.0,0.0,0.0,0.0,928.0,495,928.0,0.0,0.0790337898983805,4
21,0,0,7.0,24.0,,2.0,1.0,0.0,0.0,0.0,62.0,33,62.0,0.0,0.0788638247588141,4
22,0,0,7.0,25.0,,2.0,1.0,0.0,0.0,0.0,2746.0,1632,2746.0,0.0,0.088059295552714,4
23,0,0,7.0,26.0,,2.0,1.0,0.0,0.0,0.0,2836.0,1937,2836.0,0.0,0.1011996428023359,4
24,0,0,7.0,27.0,,2.0,1.0,0.0,0.0,0.0,1641.0,872,1641.0,0.0,0.0787342127261744,4
25,0,0,7.0,29.0,,2.0,1.0,0.0,0.0,0.0,1525.0,858,1525.0,0.0,0.0833629413188251,4
26,0,0,7.0,30.0,,2.0,1.0,0.0,0.0,0.0,2113.0,1553,2113.0,0.0,0.108899915827377,4
27,0,0,7.0,31.0,,2.0,1.0,0.0,0.0,0.0,481.0,246,481.0,0.0,0.0757784322573825,4
28,0,0,7.0,32.0,,2.0,1.0,0.0,0.0,0.0,1865.0,1124,1865.0,0.0,0.0892982731301037,4
29,0,0,7.0,33.0,,2.0,1.0,0.0,0.0,0.0,222.0,90,222.0,0.0,0.0600682694723154,4
30,0,0,7.0,34.0,,2.0,1.0,0.0,0.0,0.0,1579.0,1112,1579.0,0.0,0.1043465855676143,4
31,0,0,7.0,35.0,,2.0,1.0,0.0,0.0,0.0,1064.0,588,1064.0,0.0,0.0818825357543668,4
32,0,0,7.0,36.0,,2.0,1.0,0.0,0.0,0.0,348.0,225,348.0,0.0,0.0957985332101581,4
33,0,0,7.0,37.0,,2.0,1.0,0.0,0.0,0.0,1322.0,778,1322.0,0.0,0.0871974384785714,4
34,0,0,7.0,38.0,,2.0,1.0,0.0,0.0,0.0,1383.0,931,1383.0,0.0,0.0997431515311086,4
35,0,0,7.0,39.0,,2.0,1.0,0.0,0.0,0.0,1738.0,1180,1738.0,0.0,0.1005976465347637,4
36,0,0,7.0,40.0,,2.0,1.0,0.0,0.0,0.0,1831.0,1289,1831.0,0.0,0.1043086100834931,4
37,0,0,7.0,41.0,,2.0,1.0,0.0,0.0,0.0,82.0,39,82.0,0.0,0.0704703356492285,4
38,0,0,7.0,42.0,,2.0,1.0,0.0,0.0,0.0,40.0,9,40.0,0.0,0.033337889557135,4
39,0,0,7.0,44.0,,2.0,1.0,0.0,0.0,0.0,1705.0,908,1705.0,0.0,0.0789072759019319,4
40,0,0,7.0,45.0,,2.0,1.0,0.0,0.0,0.0,69.0,22,69.0,0.0,0.0472420979231543,4
41,0,0,7.0,47.0,,2.0,1.0,0.0,0.0,0.0,191.0,66,191.0,0.0,0.051199551152319,4
42,0,0,7.0,48.0,,2.0,1.0,0.0,0.0,0.0,1626.0,1009,1626.0,0.0,0.0919445963185711,4
43,0,0,7.0,50.0,,2.0,1.0,0.0,0.0,0.0,21.0,20,21.0,0.0,0.1411127600302012,4
44,0,0,7.0,51.0,,2.0,1.0,0.0,0.0,0.0,284.0,83,284.0,0.0,0.043302736044479,4
45,0,0,7.0,52.0,,2.0,1.0,0.0,0.0,0.0,181.0,139,181.0,0.0,0.1137867808088832,4
46,0,0,7.0,54.0,,2.0,1.0,0.0,0.0,0.0,1486.0,653,1486.0,0.0,0.0651103391081477,4
47,0,0,7.0,55.0,,2.0,1.0,0.0,0.0,0.0,10.0,19,10.0,0.0,0.2815199562602515,4
48,0,0,7.0,56.0,,2.0,1.0,0.0,0.0,0.0,413.0,104,413.0,0.0,0.0373111704486633,4
49,0,0,7.0,57.0,,2.0,1.0,0.0,0.0,0.0,228.0,99,228.0,0.0,0.0643362780927167,4
50,0,0,7.0,58.0,,2.0,1.0,0.0,0.0,0.0,283.0,89,283.0,0.0,0.0465971287096194,4
51,0,0,7.0,59.0,,2.0,1.0,0.0,0.0,0.0,473.0,170,473.0,0.0,0.0532529126118201,4
52,0,0,7.0,61.0,,2.0,1.0,0.0,0.0,0.0,189.0,88,189.0,0.0,0.0689884604592094,4
53,0,0,7.0,64.0,,2.0,1.0,0.0,0.0,0.0,467.0,148,467.0,0.0,0.0469570083697928,4
54,0,0,7.0,65.0,,2.0,1.0,0.0,0.0,0.0,163.0,46,163.0,0.0,0.0418143945365565,4
55,0,0,7.0,66.0,,2.0,1.0,0.0,0.0,0.0,179.0,71,179.0,0.0,0.0587707053645335,4
56,0,0,7.0,68.0,,2.0,1.0,0.0,0.0,0.0,316.0,185,316.0,0.0,0.0867441570755272,4
57,0,0,7.0,69.0,,2.0,1.0,0.0,0.0,0.0,231.0,94,231.0,0.0,0.0602936338310859,4
58,0,0,7.0,71.0,,2.0,1.0,0.0,0.0,0.0,492.0,160,492.0,0.0,0.0481848448883614,4
59,0,0,7.0,74.0,,2.0,1.0,0.0,0.0,0.0,292.0,136,292.0,0.0,0.0690099388092902,4
60,0,0,7.0,76.0,,2.0,1.0,0.0,0.0,0.0,1621.0,1012,1621.0,0.0,0.0925024175250412,4
61,0,0,7.0,78.0,,2.0,1.0,0.0,0.0,0.0,1107.0,588,1107.0,0.0,0.0787019133176569,4
62,0,0,7.0,79.0,,2.0,1.0,0.0,0.0,0.0,963.0,558,963.0,0.0,0.0858545857753841,4
63,0,0,7.0,81.0,,2.0,1.0,0.0,0.0,0.0,829.0,490,829.0,0.0,0.0875784258571032,4
64,0,0,7.0,82.0,,2.0,1.0,0.0,0.0,0.0,545.0,264,545.0,0.0,0.0717733157438014,4
65,0,0,7.0,83.0,,2.0,1.0,0.0,0.0,0.0,1481.0,866,1481.0,0.0,0.0866399950678338,4
66,0,0,7.0,84.0,,2.0,1.0,0.0,0.0,0.0,619.0,369,619.0,0.0,0.088326557146529,4
67,0,0,7.0,85.0,,2.0,1.0,0.0,0.0,0.0,1762.0,1176,1762.0,0.0,0.0988910533968743,4
68,0,0,7.0,86.0,,2.0,1.0,0.0,0.0,0.0,1009.0,689,1009.0,0.0,0.1011774293794341,4
69,0,0,7.0,87.0,,2.0,1.0,0.0,0.0,0.0,116.0,88,116.0,0.0,0.1124036122999189,4
70,0,0,7.0,88.0,,2.0,1.0,0.0,0.0,0.0,142.0,75,142.0,0.0,0.0782579567068897,4
71,0,0,7.0,89.0,,2.0,1.0,0.0,0.0,0.0,877.0,568,877.0,0.0,0.0959631129783489,4
72,0,0,7.0,90.0,,2.0,1.0,0.0,0.0,0.0,365.0,135,365.0,0.0,0.0548020102309069,4
73,0,0,7.0,91.0,,2.0,1.0,0.0,0.0,0.0,1065.0,696,1065.0,0.0,0.0968311784319916,4
74,0,0,7.0,92.0,,2.0,1.0,0.0,0.0,0.0,49.0,25,49.0,0.0,0.0755961214447506,4
75,0,0,7.0,97.0,,2.0,1.0,0.0,0.0,0.0,1250.0,513,1250.0,0.0,0.0608083105522143,4
76,0,0,7.0,98.0,,2.0,1.0,0.0,0.0,0.0,899.0,543,899.0,0.0,0.0894943716698768,4
77,0,0,7.0,99.0,,2.0,1.0,0.0,0.0,0.0,340.0,283,340.0,0.0,0.1233284018911008,4
78,0,0,7.0,101.0,,2.0,1.0,0.0,0.0,0.0,2.0,5,2.0,0.0,0.3704209950792783,4
79,0,0,7.0,102.0,,2.0,1.0,0.0,0.0,0.0,646.0,405,646.0,0.0,0.0928919523263824,4
80,0,0,7.0,103.0,,2.0,1.0,0.0,0.0,0.0,2979.0,1760,2979.0,0.0,0.087538227773015,4
81,0,0,7.0,104.0,,2.0,1.0,0.0,0.0,0.0,1839.0,1141,1839.0,0.0,0.0919304742545854,4
82,0,0,7.0,105.0,,2.0,1.0,0.0,0.0,0.0,1036.0,511,1036.0,0.0,0.073083061191317,4
83,0,0,7.0,106.0,,2.0,1.0,0.0,0.0,0.0,167.0,83,167.0,0.0,0.0736405810576768,4
84,0,0,7.0,108.0,,2.0,1.0,0.0,0.0,0.0,1869.0,1051,1869.0,0.0,0.0833199498830008,4
85,0,0,7.0,109.0,,2.0,1.0,0.0,0.0,0.0,1204.0,498,1204.0,0.0,0.0612855998503257,4
86,0,0,7.0,113.0,,2.0,1.0,0.0,0.0,0.0,214.0,130,214.0,0.0,0.0900088399258059,4
87,0,0,7.0,114.0,,2.0,1.0,0.0,0.0,0.0,143.0,89,143.0,0.0,0.0922166952784776,4
88,0,0,7.0,115.0,,2.0,1.0,0.0,0.0,0.0,18.0,5,18.0,0.0,0.041157888342142,4
89,0,0,7.0,116.0,,2.0,1.0,0.0,0.0,0.0,1316.0,870,1316.0,0.0,0.0979532722550067,4
90,0,0,7.0,117.0,,2.0,1.0,0.0,0.0,0.0,1195.0,815,1195.0,0.0,0.1010520873605395,4
91,0,0,7.0,118.0,,2.0,1.0,0.0,0.0,0.0,18.0,21,18.0,0.0,0.1728631310369965,4
92,0,0,7.0,119.0,,2.0,1.0,0.0,0.0,0.0,667.0,364,667.0,0.0,0.0808595155675306,4
93,0,0,7.0,121.0,,2.0,1.0,0.0,0.0,0.0,266.0,112,266.0,0.0,0.0623866939080889,4
94,0,0,7.0,122.0,,2.0,1.0,0.0,0.0,0.0,67.0,74,67.0,0.0,0.1636486784230841,4
95,0,0,7.0,123.0,,2.0,1.0,0.0,0.0,0.0,115.0,78,115.0,0.0,0.1004968264910737,4
96,0,0,7.0,124.0,,2.0,1.0,0.0,0.0,0.0,633.0,330,633.0,0.0,0.0772441885473376,4
97,0,0,7.0,127.0,,2.0,1.0,0.0,0.0,0.0,13.0,16,13.0,0.0,0.1823611052697985,4
98,0,0,7.0,128.0,,2.0,1.0,0.0,0.0,0.0,3.0,0,3.0,0.0,0.0,4
99,0,0,7.0,129.0,,2.0,1.0,0.0,0.0,0.0,46.0,24,46.0,0.0,0.0773052511469798,4
0,0,0,7.0,3.0,,2.0,1.0,0.0,0.0,0.0,100.0,14,100.0,0.0,0.0207435757244395,5
1,0,0,7.0,4.0,,2.0,1.0,0.0,0.0,0.0,1244.0,662,1244.0,0.0,0.0788484561872933,5
2,0,0,7.0,5.0,,2.0,1.0,0.0,0.0,0.0,399.0,189,399.0,0.0,0.0701850306466001,5
3,0,0,7.0,6.0,,2.0,1.0,0.0,0.0,0.0,601.0,257,601.0,0.0,0.063359864050166,5
4,0,0,7.0,7.0,,2.0,1.0,0.0,0.0,0.0,641.0,249,641.0,0.0,0.0575568348048301,5
5,0,0,7.0,8.0,,2.0,1.0,0.0,0.0,0.0,2035.0,1402,2035.0,0.0,0.1020796530911347,5
6,0,0,7.0,9.0,,2.0,1.0,0.0,0.0,0.0,1251.0,715,1251.0,0.0,0.0846845760133282,5
7,0,0,7.0,10.0,,2.0,1.0,0.0,0.0,0.0,332.0,181,332.0,0.0,0.0807785543486137,5
8,0,0,7.0,11.0,,2.0,1.0,0.0,0.0,0.0,425.0,305,425.0,0.0,0.1063326150580516,5
9,0,0,7.0,12.0,,2.0,1.0,0.0,0.0,0.0,1501.0,950,1501.0,0.0,0.093777467108678,5
10,0,0,7.0,13.0,,2.0,1.0,0.0,0.0,0.0,1549.0,794,1549.0,0.0,0.0759494564475008,5
11,0,0,7.0,14.0,,2.0,1.0,0.0,0.0,0.0,310.0,116,310.0,0.0,0.0554436586183177,5
12,0,0,7.0,15.0,,2.0,1.0,0.0,0.0,0.0,109.0,41,109.0,0.0,0.0557330671495427,5
13,0,0,7.0,16.0,,2.0,1.0,0.0,0.0,0.0,1228.0,572,1228.0,0.0,0.0690165502232401,5
14,0,0,7.0,19.0,,2.0,1.0,0.0,0.0,0.0,726.0,299,726.0,0.0,0.0610225220543824,5
15,0,0,7.0,20.0,,2.0,1.0,0.0,0.0,0.0,45.0,5,45.0,0.0,0.0164631553368568,5
16,0,0,7.0,21.0,,2.0,1.0,0.0,0.0,0.0,2085.0,1178,2085.0,0.0,0.0837133682884201,5
17,0,0,7.0,22.0,,2.0,1.0,0.0,0.0,0.0,194.0,157,194.0,0.0,0.119909476757622,5
18,0,0,7.0,23.0,,2.0,1.0,0.0,0.0,0.0,1072.0,532,1072.0,0.0,0.0735313318590209,5
19,0,0,7.0,25.0,,2.0,1.0,0.0,0.0,0.0,875.0,582,875.0,0.0,0.0985531516050925,5
20,0,0,7.0,26.0,,2.0,1.0,0.0,0.0,0.0,2556.0,1657,2556.0,0.0,0.0960543957506047,5
21,0,0,7.0,27.0,,2.0,1.0,0.0,0.0,0.0,685.0,416,685.0,0.0,0.0899825599725429,5
22,0,0,7.0,29.0,,2.0,1.0,0.0,0.0,0.0,499.0,303,499.0,0.0,0.0899699891855882,5
23,0,0,7.0,30.0,,2.0,1.0,0.0,0.0,0.0,1506.0,921,1506.0,0.0,0.0906129446130186,5
24,0,0,7.0,31.0,,2.0,1.0,0.0,0.0,0.0,272.0,130,272.0,0.0,0.0708157784710385,5
